Time
12:01:00.564 -> 71229.09
12:01:01.080 -> 71229.09
12:01:01.547 -> 70951.29
12:01:02.058 -> 71229.09
12:01:02.569 -> 70951.29
12:01:03.084 -> 70951.29
12:01:03.552 -> 71229.09
12:01:04.069 -> 71229.09
12:01:04.584 -> 71229.09
12:01:05.051 -> 71229.09
12:01:05.568 -> 71229.09
12:01:06.078 -> 71229.09
12:01:06.549 -> 70951.29
12:01:07.063 -> 70951.29
12:01:07.576 -> 71229.09
12:01:08.087 -> 70951.29
12:01:08.554 -> 71229.09
12:01:09.069 -> 70951.29
12:01:09.583 -> 71229.09
12:01:10.050 -> 71229.09
12:01:10.565 -> 70951.29
12:01:11.080 -> 70951.29
12:01:11.595 -> 70951.29
12:01:12.061 -> 70951.29
12:01:12.577 -> 70951.29
12:01:13.089 -> 71229.09
12:01:13.601 -> 70951.29
12:01:14.067 -> 71229.09
12:01:14.579 -> 71229.09
12:01:15.093 -> 71229.09
12:01:15.604 -> 71229.09
12:01:16.077 -> 71229.09
12:01:16.590 -> 71229.09
12:01:17.104 -> 70951.29
12:01:17.571 -> 71229.09
12:01:18.087 -> 70951.29
12:01:18.598 -> 70951.29
12:01:19.068 -> 70951.29
12:01:19.579 -> 70951.29
12:01:20.094 -> 70951.29
12:01:20.610 -> 70951.29
12:01:21.079 -> 71229.09
12:01:21.594 -> 71229.09
12:01:22.106 -> 70951.29
12:01:22.574 -> 71229.09
12:01:23.088 -> 70951.29
12:01:23.598 -> 70674.61
12:01:24.106 -> 70674.61
12:01:24.573 -> 70674.61
12:01:25.088 -> 70951.29
12:01:25.601 -> 70951.29
12:01:26.118 -> 70674.61
12:01:26.586 -> 70951.29
12:01:27.101 -> 70951.29
12:01:27.613 -> 70674.61
12:01:28.078 -> 71229.09
12:01:28.594 -> 71229.09
12:01:29.107 -> 70951.29
12:01:29.619 -> 70951.29
12:01:30.084 -> 71229.09
12:01:30.597 -> 70951.29
12:01:31.108 -> 70951.29
12:01:31.625 -> 71229.09
12:01:32.089 -> 71229.09
12:01:32.603 -> 70951.29
12:01:33.117 -> 70951.29
12:01:33.584 -> 70951.29
12:01:34.097 -> 70951.29
12:01:34.610 -> 70951.29
12:01:35.128 -> 70951.29
12:01:35.595 -> 71229.09
12:01:36.113 -> 70951.29
12:01:36.626 -> 70951.29
12:01:37.094 -> 70951.29
12:01:37.610 -> 70674.61
12:01:38.094 -> 70951.29
12:01:38.611 -> 70951.29
12:01:39.125 -> 70951.29
12:01:39.593 -> 70951.29
12:01:40.109 -> 71229.09
12:01:40.620 -> 70951.29
12:01:41.137 -> 70951.29
12:01:41.603 -> 70951.29
12:01:42.119 -> 70951.29
12:01:42.633 -> 70674.61
12:01:43.101 -> 70674.61
12:01:43.618 -> 70674.61
12:01:44.130 -> 70674.61
12:01:44.645 -> 70951.29
12:01:45.112 -> 70674.61
12:01:45.626 -> 70674.61
12:01:46.137 -> 70674.61
12:01:46.608 -> 70674.61
12:01:47.125 -> 70674.61
12:01:47.636 -> 70951.29
12:01:48.150 -> 70951.29
12:01:48.614 -> 70674.61
12:01:49.129 -> 70674.61
12:01:49.643 -> 70674.61
12:01:50.157 -> 70951.29
12:01:50.626 -> 70674.61
12:01:51.142 -> 70951.29
12:01:51.655 -> 70674.61
12:01:52.124 -> 70674.61
12:01:52.638 -> 70951.29
12:01:53.151 -> 70951.29
12:01:53.663 -> 70674.61
12:01:54.130 -> 70951.29
12:01:54.644 -> 70951.29
12:01:55.157 -> 70951.29
12:01:55.625 -> 70674.61
12:01:56.139 -> 70674.61
12:01:56.655 -> 70951.29
12:01:57.122 -> 70951.29
12:01:57.635 -> 70674.61
12:01:58.149 -> 70674.61
12:01:58.662 -> 70951.29
12:01:59.159 -> 70951.29
12:01:59.627 -> 70951.29
12:02:00.139 -> 70674.61
12:02:00.653 -> 70951.29
12:02:01.166 -> 70674.61
12:02:01.634 -> 70674.61
12:02:02.148 -> 70674.61
12:02:02.663 -> 70674.61
12:02:03.133 -> 70674.61
12:02:03.648 -> 70674.61
12:02:04.159 -> 70674.61
12:02:04.676 -> 70951.29
12:02:05.143 -> 70674.61
12:02:05.654 -> 70674.61
12:02:06.169 -> 70674.61
12:02:06.633 -> 70399.02
12:02:07.147 -> 70951.29
12:02:07.660 -> 70951.29
12:02:08.178 -> 70674.61
12:02:08.642 -> 70951.29
12:02:09.161 -> 70674.61
12:02:09.675 -> 70674.61
12:02:10.143 -> 70674.61
12:02:10.655 -> 70674.61
12:02:11.169 -> 70674.61
12:02:11.680 -> 70399.02
12:02:12.147 -> 70674.61
12:02:12.659 -> 70674.61
12:02:13.170 -> 70674.61
12:02:13.682 -> 70674.61
12:02:14.149 -> 70674.61
12:02:14.662 -> 70674.61
12:02:15.176 -> 70674.61
12:02:15.691 -> 70674.61
12:02:16.160 -> 70399.02
12:02:16.676 -> 70951.29
12:02:17.192 -> 70674.61
12:02:17.655 -> 70674.61
12:02:18.170 -> 70674.61
12:02:18.684 -> 70674.61
12:02:19.198 -> 70951.29
12:02:19.665 -> 70674.61
12:02:20.179 -> 70674.61
12:02:20.692 -> 70951.29
12:02:21.157 -> 70951.29
12:02:21.674 -> 70674.61
12:02:22.190 -> 70674.61
12:02:22.702 -> 70674.61
12:02:23.167 -> 70674.61
12:02:23.680 -> 70951.29
12:02:24.196 -> 70674.61
12:02:24.705 -> 70674.61
12:02:25.172 -> 70674.61
12:02:25.686 -> 70674.61
12:02:26.200 -> 70674.61
12:02:26.667 -> 70674.61
12:02:27.179 -> 70951.29
12:02:27.694 -> 70674.61
12:02:28.208 -> 70674.61
12:02:28.675 -> 70674.61
12:02:29.190 -> 70674.61
12:02:29.703 -> 70951.29
12:02:30.170 -> 70674.61
12:02:30.683 -> 70951.29
12:02:31.195 -> 70674.61
12:02:31.708 -> 70674.61
12:02:32.176 -> 70951.29
12:02:32.689 -> 70951.29
12:02:33.207 -> 70674.61
12:02:33.675 -> 70674.61
12:02:34.186 -> 70399.02
12:02:34.700 -> 70674.61
12:02:35.211 -> 70674.61
12:02:35.677 -> 70674.61
12:02:36.193 -> 70674.61
12:02:36.708 -> 70399.02
12:02:37.208 -> 70399.02
12:02:37.719 -> 70674.61
12:02:38.217 -> 70674.61
12:02:38.684 -> 70951.29
12:02:39.198 -> 70674.61
12:02:39.713 -> 70674.61
12:02:40.224 -> 70674.61
12:02:40.692 -> 70674.61
12:02:41.205 -> 70674.61
12:02:41.722 -> 70674.61
12:02:42.191 -> 70674.61
12:02:42.705 -> 70674.61
12:02:43.217 -> 70674.61
12:02:43.730 -> 70674.61
12:02:44.199 -> 70951.29
12:02:44.713 -> 70674.61
12:02:45.224 -> 70674.61
12:02:45.735 -> 70951.29
12:02:46.201 -> 70674.61
12:02:46.718 -> 70674.61
12:02:47.227 -> 70674.61
12:02:47.696 -> 70674.61
12:02:48.209 -> 70674.61
12:02:48.722 -> 70399.02
12:02:49.237 -> 70399.02
12:02:49.707 -> 70674.61
12:02:50.219 -> 70399.02
12:02:50.733 -> 70399.02
12:02:51.245 -> 70399.02
12:02:51.711 -> 70674.61
12:02:52.226 -> 70951.29
12:02:52.739 -> 70674.61
12:02:53.205 -> 70674.61
12:02:53.719 -> 70674.61
12:02:54.216 -> 70399.02
12:02:54.728 -> 70399.02
12:02:55.243 -> 70399.02
12:02:55.710 -> 70674.61
12:02:56.224 -> 70399.02
12:02:56.739 -> 70399.02
12:02:57.254 -> 70399.02
12:02:57.725 -> 70674.61
12:02:58.237 -> 70674.61
12:02:58.750 -> 70399.02
12:02:59.216 -> 70674.61
12:02:59.731 -> 70674.61
12:03:00.246 -> 70674.61
12:03:00.757 -> 70674.61
12:03:01.225 -> 70674.61
12:03:01.740 -> 70674.61
12:03:02.253 -> 70674.61
12:03:02.722 -> 70399.02
12:03:03.236 -> 70674.61
12:03:03.750 -> 70674.61
12:03:04.263 -> 70399.02
12:03:04.731 -> 70674.61
12:03:05.247 -> 70674.61
12:03:05.760 -> 70674.61
12:03:06.260 -> 70674.61
12:03:06.729 -> 70674.61
12:03:07.241 -> 70674.61
12:03:07.759 -> 70399.02
12:03:08.270 -> 70399.02
12:03:08.737 -> 70399.02
12:03:09.254 -> 70674.61
12:03:09.771 -> 70674.61
12:03:10.237 -> 70674.61
12:03:10.748 -> 70674.61
12:03:11.261 -> 70399.02
12:03:11.776 -> 70399.02
12:03:12.245 -> 70399.02
12:03:12.759 -> 70674.61
12:03:13.274 -> 70674.61
12:03:13.740 -> 70674.61
12:03:14.240 -> 70674.61
12:03:14.753 -> 70399.02
12:03:15.263 -> 70674.61
12:03:15.776 -> 70674.61
12:03:16.245 -> 70674.61
12:03:16.760 -> 70674.61
12:03:17.275 -> 70399.02
12:03:17.740 -> 70674.61
12:03:18.257 -> 70674.61
12:03:18.766 -> 70674.61
12:03:19.277 -> 70674.61
12:03:19.743 -> 70674.61
12:03:20.259 -> 70674.61
12:03:20.773 -> 70674.61
12:03:21.286 -> 70674.61
12:03:21.757 -> 70674.61
12:03:22.272 -> 70674.61
12:03:22.786 -> 70124.51
12:03:23.252 -> 70399.02
12:03:23.768 -> 70399.02
12:03:24.282 -> 70399.02
12:03:24.798 -> 70399.02
12:03:25.267 -> 70674.61
12:03:25.786 -> 70124.51
12:03:26.256 -> 70399.02
12:03:26.771 -> 70674.61
12:03:27.285 -> 70399.02
12:03:27.756 -> 70674.61
12:03:28.270 -> 70674.61
12:03:28.785 -> 70674.61
12:03:29.301 -> 70399.02
12:03:29.768 -> 70399.02
12:03:30.283 -> 70674.61
12:03:30.793 -> 70674.61
12:03:31.305 -> 70674.61
12:03:31.773 -> 70674.61
12:03:32.286 -> 70399.02
12:03:32.798 -> 70399.02
12:03:33.266 -> 70951.29
12:03:33.780 -> 70399.02
12:03:34.295 -> 70399.02
12:03:34.810 -> 70674.61
12:03:35.285 -> 70674.61
12:03:35.795 -> 70399.02
12:03:36.310 -> 70399.02
12:03:36.774 -> 70674.61
12:03:37.290 -> 70399.02
12:03:37.805 -> 70399.02
12:03:38.276 -> 70399.02
12:03:38.790 -> 70399.02
12:03:39.306 -> 70399.02
12:03:39.775 -> 70399.02
12:03:40.290 -> 70399.02
12:03:40.798 -> 70124.51
12:03:41.311 -> 70674.61
12:03:41.780 -> 70399.02
12:03:42.290 -> 70399.02
12:03:42.802 -> 70399.02
12:03:43.317 -> 70399.02
12:03:43.784 -> 70674.61
12:03:44.297 -> 70399.02
12:03:44.812 -> 70674.61
12:03:45.324 -> 70674.61
12:03:45.791 -> 70674.61
12:03:46.303 -> 70399.02
12:03:46.787 -> 70399.02
12:03:47.301 -> 70674.61
12:03:47.815 -> 70399.02
12:03:48.327 -> 70399.02
12:03:48.794 -> 70399.02
12:03:49.308 -> 70399.02
12:03:49.821 -> 70399.02
12:03:50.289 -> 70399.02
12:03:50.803 -> 70399.02
12:03:51.320 -> 70399.02
12:03:51.834 -> 70124.51
12:03:52.301 -> 70674.61
12:03:52.816 -> 70399.02
12:03:53.331 -> 70399.02
12:03:53.799 -> 70399.02
12:03:54.313 -> 70399.02
12:03:54.842 -> 70399.02
12:03:55.305 -> 70674.61
12:03:55.820 -> 70124.51
12:03:56.305 -> 70399.02
12:03:56.825 -> 70124.51
12:03:57.339 -> 70399.02
12:03:57.809 -> 70124.51
12:03:58.322 -> 70124.51
12:03:58.838 -> 70399.02
12:03:59.305 -> 70399.02
12:03:59.819 -> 70399.02
12:04:00.331 -> 70399.02
12:04:00.846 -> 70399.02
12:04:01.316 -> 70399.02
12:04:01.829 -> 70399.02
12:04:02.342 -> 70674.61
12:04:02.812 -> 70674.61
12:04:03.326 -> 70674.61
12:04:03.840 -> 70674.61
12:04:04.355 -> 70399.02
12:04:04.820 -> 70674.61
12:04:05.334 -> 70674.61
12:04:05.847 -> 70674.61
12:04:06.315 -> 70674.61
12:04:06.830 -> 70399.02
12:04:07.344 -> 70674.61
12:04:07.855 -> 70674.61
12:04:08.320 -> 70399.02
12:04:08.838 -> 70674.61
12:04:09.353 -> 70674.61
12:04:09.836 -> 70399.02
12:04:10.346 -> 70674.61
12:04:10.859 -> 70674.61
12:04:11.324 -> 70674.61
12:04:11.837 -> 70399.02
12:04:12.350 -> 70399.02
12:04:12.860 -> 70399.02
12:04:13.328 -> 70399.02
12:04:13.843 -> 70674.61
12:04:14.355 -> 70399.02
12:04:14.863 -> 70399.02
12:04:15.332 -> 70399.02
12:04:15.844 -> 70399.02
12:04:16.327 -> 70399.02
12:04:16.840 -> 70399.02
12:04:17.354 -> 70674.61
12:04:17.866 -> 70399.02
12:04:18.331 -> 70399.02
12:04:18.846 -> 70674.61
12:04:19.360 -> 70674.61
12:04:19.872 -> 70399.02
12:04:20.337 -> 70674.61
12:04:20.867 -> 70399.02
12:04:21.379 -> 70674.61
12:04:21.848 -> 70674.61
12:04:22.360 -> 70399.02
12:04:22.874 -> 70674.61
12:04:23.342 -> 70399.02
12:04:23.856 -> 70674.61
12:04:24.370 -> 70399.02
12:04:24.882 -> 70674.61
12:04:25.349 -> 70399.02
12:04:25.863 -> 70399.02
12:04:26.376 -> 70399.02
12:04:26.887 -> 70399.02
12:04:27.351 -> 70399.02
12:04:27.861 -> 70399.02
12:04:28.376 -> 70674.61
12:04:28.889 -> 70399.02
12:04:29.354 -> 70399.02
12:04:29.867 -> 70399.02
12:04:30.381 -> 70399.02
12:04:30.851 -> 70399.02
12:04:31.362 -> 70399.02
12:04:31.876 -> 70399.02
12:04:32.391 -> 70399.02
12:04:32.864 -> 70124.51
12:04:33.369 -> 70399.02
12:04:33.879 -> 70124.51
12:04:34.393 -> 70399.02
12:04:34.861 -> 70399.02
12:04:35.372 -> 70399.02
12:04:35.885 -> 70399.02
12:04:36.399 -> 70124.51
12:04:36.897 -> 70674.61
12:04:37.397 -> 70399.02
12:04:37.862 -> 70399.02
12:04:38.378 -> 70124.51
12:04:38.890 -> 70124.51
12:04:39.406 -> 70399.02
12:04:39.871 -> 70124.51
12:04:40.386 -> 70124.51
12:04:40.898 -> 70399.02
12:04:41.364 -> 70124.51
12:04:41.876 -> 70124.51
12:04:42.390 -> 70124.51
12:04:42.905 -> 70399.02
12:04:43.375 -> 70124.51
12:04:43.891 -> 70124.51
12:04:44.402 -> 70124.51
12:04:44.870 -> 70399.02
12:04:45.386 -> 70124.51
12:04:45.900 -> 70399.02
12:04:46.415 -> 70399.02
12:04:46.882 -> 70399.02
12:04:47.396 -> 70124.51
12:04:47.907 -> 70399.02
12:04:48.419 -> 70399.02
12:04:48.885 -> 70124.51
12:04:49.401 -> 70399.02
12:04:49.914 -> 70124.51
12:04:50.379 -> 70124.51
12:04:50.890 -> 70399.02
12:04:51.406 -> 70399.02
12:04:51.916 -> 70124.51
12:04:52.381 -> 70399.02
12:04:52.894 -> 70124.51
12:04:53.407 -> 70124.51
12:04:53.919 -> 70399.02
12:04:54.384 -> 69851.09
12:04:54.897 -> 70124.51
12:04:55.410 -> 70124.51
12:04:55.922 -> 70124.51
12:04:56.390 -> 70399.02
12:04:56.903 -> 70124.51
12:04:57.414 -> 70399.02
12:04:57.930 -> 70399.02
12:04:58.399 -> 70124.51
12:04:58.914 -> 70399.02
12:04:59.430 -> 70124.51
12:04:59.898 -> 70124.51
12:05:00.412 -> 70399.02
12:05:00.927 -> 70124.51
12:05:01.442 -> 70124.51
12:05:01.912 -> 70124.51
12:05:02.430 -> 70124.51
12:05:02.900 -> 70124.51
12:05:03.434 -> 69851.09
12:05:03.899 -> 70124.51
12:05:04.411 -> 70124.51
12:05:04.926 -> 70124.51
12:05:05.440 -> 70124.51
12:05:05.906 -> 70124.51
12:05:06.420 -> 70124.51
12:05:06.936 -> 70124.51
12:05:07.449 -> 69851.09
12:05:07.914 -> 70124.51
12:05:08.430 -> 70124.51
12:05:08.944 -> 70124.51
12:05:09.413 -> 70399.02
12:05:09.930 -> 70124.51
12:05:10.443 -> 70124.51
12:05:10.910 -> 70124.51
12:05:11.426 -> 70124.51
12:05:11.944 -> 69851.09
12:05:12.411 -> 70124.51
12:05:12.927 -> 70124.51
12:05:13.445 -> 70124.51
12:05:13.912 -> 70124.51
12:05:14.424 -> 69851.09
12:05:14.935 -> 70124.51
12:05:15.448 -> 69851.09
12:05:15.961 -> 69851.09
12:05:16.428 -> 70124.51
12:05:16.943 -> 69851.09
12:05:17.459 -> 69851.09
12:05:17.924 -> 69851.09
12:05:18.437 -> 70124.51
12:05:18.953 -> 69851.09
12:05:19.462 -> 69851.09
12:05:19.929 -> 69851.09
12:05:20.440 -> 69851.09
12:05:20.956 -> 70124.51
12:05:21.425 -> 70124.51
12:05:21.937 -> 69851.09
12:05:22.449 -> 70124.51
12:05:22.964 -> 70124.51
12:05:23.433 -> 70124.51
12:05:23.950 -> 70124.51
12:05:24.465 -> 70124.51
12:05:24.931 -> 69851.09
12:05:25.444 -> 69851.09
12:05:25.958 -> 69851.09
12:05:26.473 -> 70124.51
12:05:26.941 -> 70124.51
12:05:27.456 -> 69851.09
12:05:27.970 -> 69851.09
12:05:28.482 -> 69851.09
12:05:28.969 -> 70124.51
12:05:29.435 -> 69851.09
12:05:29.947 -> 70124.51
12:05:30.462 -> 70124.51
12:05:30.975 -> 69851.09
12:05:31.442 -> 69851.09
12:05:31.953 -> 69851.09
12:05:32.466 -> 69851.09
12:05:32.982 -> 69578.75
12:05:33.450 -> 70124.51
12:05:33.963 -> 69851.09
12:05:34.481 -> 69851.09
12:05:34.947 -> 69851.09
12:05:35.461 -> 70124.51
12:05:35.977 -> 70124.51
12:05:36.495 -> 70124.51
12:05:36.962 -> 69851.09
12:05:37.476 -> 70124.51
12:05:37.989 -> 70399.02
12:05:38.456 -> 70124.51
12:05:38.968 -> 70124.51
12:05:39.483 -> 70399.02
12:05:39.995 -> 70124.51
12:05:40.461 -> 70124.51
12:05:40.973 -> 70124.51
12:05:41.488 -> 69851.09
12:05:41.953 -> 70124.51
12:05:42.466 -> 70124.51
12:05:42.981 -> 70124.51
12:05:43.495 -> 70124.51
12:05:43.963 -> 70124.51
12:05:44.477 -> 70124.51
12:05:44.992 -> 69851.09
12:05:45.466 -> 70124.51
12:05:45.979 -> 70124.51
12:05:46.489 -> 70124.51
12:05:47.004 -> 70124.51
12:05:47.470 -> 70124.51
12:05:47.984 -> 70399.02
12:05:48.495 -> 70399.02
12:05:48.964 -> 70124.51
12:05:49.476 -> 69851.09
12:05:49.990 -> 70124.51
12:05:50.504 -> 69851.09
12:05:50.969 -> 69851.09
12:05:51.483 -> 69851.09
12:05:51.997 -> 70124.51
12:05:52.511 -> 70124.51
12:05:52.977 -> 70124.51
12:05:53.491 -> 70124.51
12:05:54.005 -> 69851.09
12:05:54.476 -> 70124.51
12:05:54.989 -> 70124.51
12:05:55.504 -> 69851.09
12:05:56.017 -> 69851.09
12:05:56.486 -> 70124.51
12:05:57.002 -> 70124.51
12:05:57.514 -> 69851.09
12:05:57.982 -> 69851.09
12:05:58.498 -> 69851.09
12:05:59.010 -> 69578.75
12:05:59.523 -> 69851.09
12:05:59.992 -> 69851.09
12:06:00.508 -> 69851.09
12:06:01.020 -> 69851.09
12:06:01.487 -> 69851.09
12:06:02.001 -> 69851.09
12:06:02.514 -> 69851.09
12:06:02.984 -> 69851.09
12:06:03.499 -> 69851.09
12:06:04.011 -> 69578.75
12:06:04.525 -> 69578.75
12:06:04.989 -> 69851.09
12:06:05.504 -> 69851.09
12:06:06.018 -> 69851.09
12:06:06.533 -> 69851.09
12:06:07.000 -> 69851.09
12:06:07.511 -> 69851.09
12:06:08.022 -> 69851.09
12:06:08.538 -> 69578.75
12:06:09.009 -> 69851.09
12:06:09.528 -> 69851.09
12:06:10.042 -> 69851.09
12:06:10.514 -> 69851.09
12:06:11.028 -> 70124.51
12:06:11.541 -> 69851.09
12:06:12.006 -> 69851.09
12:06:12.521 -> 69578.75
12:06:13.032 -> 69578.75
12:06:13.545 -> 69851.09
12:06:14.010 -> 69851.09
12:06:14.525 -> 69851.09
12:06:15.038 -> 69578.75
12:06:15.507 -> 69851.09
12:06:16.018 -> 69851.09
12:06:16.530 -> 69851.09
12:06:17.044 -> 69851.09
12:06:17.510 -> 69851.09
12:06:18.023 -> 69851.09
12:06:18.538 -> 69851.09
12:06:19.051 -> 69578.75
12:06:19.522 -> 69578.75
12:06:20.035 -> 69578.75
12:06:20.551 -> 69578.75
12:06:21.020 -> 69578.75
12:06:21.532 -> 69578.75
12:06:22.049 -> 69578.75
12:06:22.517 -> 69851.09
12:06:23.028 -> 69851.09
12:06:23.542 -> 69578.75
12:06:24.058 -> 69578.75
12:06:24.528 -> 69578.75
12:06:25.042 -> 69578.75
12:06:25.555 -> 69578.75
12:06:26.021 -> 69851.09
12:06:26.536 -> 69851.09
12:06:27.051 -> 69851.09
12:06:27.564 -> 69578.75
12:06:28.031 -> 69578.75
12:06:28.546 -> 69578.75
12:06:29.062 -> 69578.75
12:06:29.531 -> 69851.09
12:06:30.041 -> 69851.09
12:06:30.554 -> 69578.75
12:06:31.066 -> 69851.09
12:06:31.534 -> 69578.75
12:06:32.049 -> 69851.09
12:06:32.563 -> 69578.75
12:06:33.076 -> 69578.75
12:06:33.545 -> 69578.75
12:06:34.061 -> 69578.75
12:06:34.571 -> 69578.75
12:06:35.070 -> 69578.75
12:06:35.537 -> 69578.75
12:06:36.050 -> 69578.75
12:06:36.564 -> 69578.75
12:06:37.079 -> 69578.75
12:06:37.545 -> 69578.75
12:06:38.058 -> 69307.47
12:06:38.576 -> 69578.75
12:06:39.042 -> 69307.47
12:06:39.560 -> 69578.75
12:06:40.074 -> 69578.75
12:06:40.587 -> 69578.75
12:06:41.055 -> 69578.75
12:06:41.569 -> 69851.09
12:06:42.083 -> 69578.75
12:06:42.552 -> 69578.75
12:06:43.064 -> 69578.75
12:06:43.577 -> 69307.47
12:06:44.050 -> 69578.75
12:06:44.564 -> 69578.75
12:06:45.075 -> 69578.75
12:06:45.591 -> 69578.75
12:06:46.056 -> 69307.47
12:06:46.567 -> 69578.75
12:06:47.082 -> 69851.09
12:06:47.594 -> 69578.75
12:06:48.059 -> 69578.75
12:06:48.574 -> 69307.47
12:06:49.090 -> 69307.47
12:06:49.559 -> 69578.75
12:06:50.070 -> 69578.75
12:06:50.581 -> 69578.75
12:06:51.091 -> 69578.75
12:06:51.557 -> 69578.75
12:06:52.072 -> 69578.75
12:06:52.587 -> 69307.47
12:06:53.101 -> 69307.47
12:06:53.567 -> 69578.75
12:06:54.084 -> 69578.75
12:06:54.595 -> 69578.75
12:06:55.108 -> 69578.75
12:06:55.575 -> 69578.75
12:06:56.091 -> 69578.75
12:06:56.604 -> 69578.75
12:06:57.072 -> 69578.75
12:06:57.586 -> 69578.75
12:06:58.102 -> 69578.75
12:06:58.569 -> 69578.75
12:06:59.083 -> 69578.75
12:06:59.595 -> 69851.09
12:07:00.106 -> 69578.75
12:07:00.574 -> 69578.75
12:07:01.084 -> 69851.09
12:07:01.601 -> 69578.75
12:07:02.114 -> 69578.75
12:07:02.579 -> 69578.75
12:07:03.091 -> 69578.75
12:07:03.600 -> 69578.75
12:07:04.115 -> 69578.75
12:07:04.583 -> 69578.75
12:07:05.097 -> 69578.75
12:07:05.610 -> 69578.75
12:07:06.106 -> 69578.75
12:07:06.618 -> 69578.75
12:07:07.086 -> 69578.75
12:07:07.601 -> 69578.75
12:07:08.112 -> 69851.09
12:07:08.624 -> 69578.75
12:07:09.089 -> 69578.75
12:07:09.602 -> 69578.75
12:07:10.118 -> 69578.75
12:07:10.586 -> 69578.75
12:07:11.102 -> 69578.75
12:07:11.615 -> 69851.09
12:07:12.130 -> 69578.75
12:07:12.598 -> 69578.75
12:07:13.108 -> 69578.75
12:07:13.624 -> 69578.75
12:07:14.137 -> 69578.75
12:07:14.607 -> 69578.75
12:07:15.124 -> 69578.75
12:07:15.637 -> 69578.75
12:07:16.104 -> 69578.75
12:07:16.599 -> 69578.75
12:07:17.113 -> 69307.47
12:07:17.624 -> 69578.75
12:07:18.136 -> 69307.47
12:07:18.601 -> 69307.47
12:07:19.115 -> 69578.75
12:07:19.627 -> 69578.75
12:07:20.143 -> 69578.75
12:07:20.609 -> 69578.75
12:07:21.121 -> 69578.75
12:07:21.636 -> 69307.47
12:07:22.105 -> 69578.75
12:07:22.617 -> 69578.75
12:07:23.131 -> 69307.47
12:07:23.641 -> 69307.47
12:07:24.111 -> 69307.47
12:07:24.624 -> 69578.75
12:07:25.138 -> 69578.75
12:07:25.653 -> 69578.75
12:07:26.120 -> 69578.75
12:07:26.631 -> 69578.75
12:07:27.148 -> 69578.75
12:07:27.616 -> 69307.47
12:07:28.129 -> 69578.75
12:07:28.644 -> 69578.75
12:07:29.160 -> 69578.75
12:07:29.628 -> 69578.75
12:07:30.141 -> 69307.47
12:07:30.655 -> 69578.75
12:07:31.121 -> 69578.75
12:07:31.636 -> 69578.75
12:07:32.148 -> 69578.75
12:07:32.664 -> 69307.47
12:07:33.127 -> 69851.09
12:07:33.640 -> 69578.75
12:07:34.154 -> 69578.75
12:07:34.664 -> 69578.75
12:07:35.130 -> 69578.75
12:07:35.647 -> 69578.75
12:07:36.161 -> 69578.75
12:07:36.630 -> 69307.47
12:07:37.144 -> 69578.75
12:07:37.659 -> 69307.47
12:07:38.125 -> 69578.75
12:07:38.639 -> 69578.75
12:07:39.152 -> 69578.75
12:07:39.667 -> 69578.75
12:07:40.134 -> 69578.75
12:07:40.649 -> 69307.47
12:07:41.168 -> 69307.47
12:07:41.676 -> 69578.75
12:07:42.144 -> 69578.75
12:07:42.660 -> 69307.47
12:07:43.171 -> 69307.47
12:07:43.638 -> 69578.75
12:07:44.155 -> 69578.75
12:07:44.670 -> 69578.75
12:07:45.140 -> 69578.75
12:07:45.657 -> 69578.75
12:07:46.168 -> 69578.75
12:07:46.680 -> 69578.75
12:07:47.148 -> 69578.75
12:07:47.664 -> 69578.75
12:07:48.176 -> 69307.47
12:07:48.644 -> 69578.75
12:07:49.157 -> 69578.75
12:07:49.672 -> 69307.47
12:07:50.183 -> 69307.47
12:07:50.650 -> 69307.47
12:07:51.163 -> 69578.75
12:07:51.679 -> 69307.47
12:07:52.192 -> 69307.47
12:07:52.659 -> 69578.75
12:07:53.172 -> 69578.75
12:07:53.685 -> 69578.75
12:07:54.152 -> 69307.47
12:07:54.669 -> 69578.75
12:07:55.180 -> 69578.75
12:07:55.651 -> 69578.75
12:07:56.161 -> 69307.47
12:07:56.677 -> 69851.09
12:07:57.191 -> 69578.75
12:07:57.658 -> 69307.47
12:07:58.170 -> 69578.75
12:07:58.682 -> 69307.47
12:07:59.196 -> 69578.75
12:07:59.661 -> 69578.75
12:08:00.174 -> 69578.75
12:08:00.688 -> 69307.47
12:08:01.197 -> 69578.75
12:08:01.664 -> 69578.75
12:08:02.179 -> 69578.75
12:08:02.692 -> 69578.75
12:08:03.204 -> 69578.75
12:08:03.670 -> 69307.47
12:08:04.184 -> 69578.75
12:08:04.699 -> 69578.75
12:08:05.167 -> 69578.75
12:08:05.683 -> 69307.47
12:08:06.198 -> 69851.09
12:08:06.709 -> 69578.75
12:08:07.178 -> 69578.75
12:08:07.693 -> 69307.47
12:08:08.207 -> 69578.75
12:08:08.673 -> 69578.75
12:08:09.183 -> 69578.75
12:08:09.700 -> 69578.75
12:08:10.216 -> 69578.75
12:08:10.684 -> 69578.75
12:08:11.199 -> 69578.75
12:08:11.711 -> 69578.75
12:08:12.180 -> 69578.75
12:08:12.691 -> 69578.75
12:08:13.206 -> 69578.75
12:08:13.719 -> 69578.75
12:08:14.185 -> 69578.75
12:08:14.702 -> 69307.47
12:08:15.216 -> 69307.47
12:08:15.684 -> 69578.75
12:08:16.201 -> 69307.47
12:08:16.715 -> 69307.47
12:08:17.229 -> 69578.75
12:08:17.695 -> 69037.27
